timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753689440.3860693,2025-07-28T03:57:20.386069,8.1,115.33477020263672,9.097034454345703,0.0,6.5,968.6015625,0.2,29242,33109,150,136
1753689470.5257785,2025-07-28T03:57:50.525779,8.1,115.32941818237305,9.102684020996094,0.3,6.5,968.6015625,0.2,18734,22900,88,72
1753689500.6660538,2025-07-28T03:58:20.666054,8.1,115.34286880493164,9.088993072509766,0.6,6.5,968.6015625,0.2,59206,65763,238,231
1753689530.8129685,2025-07-28T03:58:50.812968,8.1,115.33474731445312,9.097129821777344,1.2,6.5,968.6015625,0.2,17995,17661,90,73
1753689560.9604285,2025-07-28T03:59:20.960428,8.1,115.32540512084961,9.106422424316406,0.9,6.5,968.6015625,0.2,39284,41389,172,160
1753689591.077767,2025-07-28T03:59:51.077767,8.1,115.33526229858398,9.096698760986328,0.6,6.5,968.6015625,0.2,16613,16715,80,66
1753689621.2256987,2025-07-28T04:00:21.225699,8.1,115.32939910888672,9.104156494140625,0.6,6.5,968.6015625,0.2,68050,88336,282,295
1753692738.3282552,2025-07-28T04:52:18.328255,8.1,115.38042831420898,9.066314697265625,0.3,6.5,968.68359375,0.2,219456,236606,1750,1683
1753692769.271222,2025-07-28T04:52:49.271222,8.0,115.45917892456055,8.98617172241211,0.6,6.5,968.68359375,0.2,181094,183007,583,687
1753692799.4159157,2025-07-28T04:53:19.415916,8.0,115.4571647644043,8.98818588256836,0.9,6.5,968.68359375,0.2,44834,39566,182,347
1753692829.5590732,2025-07-28T04:53:49.559073,8.0,115.45226669311523,8.99338150024414,1.3,6.5,968.68359375,0.2,34620,38137,170,187
1753692859.705908,2025-07-28T04:54:19.705908,8.0,115.45587158203125,8.989791870117188,0.3,6.5,968.68359375,0.2,13141,12838,120,111
1753692889.8456264,2025-07-28T04:54:49.845626,8.0,115.4554557800293,8.989639282226562,0.3,6.5,968.68359375,0.2,26777,29236,161,153
1753692919.9845836,2025-07-28T04:55:19.984584,8.0,115.45538330078125,8.989723205566406,0.3,6.5,968.68359375,0.2,11226,8221,108,90
1753692950.1027782,2025-07-28T04:55:50.102778,8.0,115.4558219909668,8.98928451538086,0.6,6.5,968.68359375,0.2,61082,63815,223,232
1753692980.2174768,2025-07-28T04:56:20.217477,8.0,115.45259857177734,8.99249267578125,0.6,6.5,968.68359375,0.2,24962,31128,159,141
1753693010.3574877,2025-07-28T04:56:50.357488,8.0,115.43791580200195,9.005512237548828,0.3,6.5,968.68359375,0.1,55648,70540,279,259
1753693040.490997,2025-07-28T04:57:20.490997,8.0,115.45790100097656,8.985538482666016,0.3,6.5,968.68359375,0.2,14063,22747,117,134
1753693070.6161692,2025-07-28T04:57:50.616169,8.0,115.45780944824219,8.989570617675781,0.6,6.5,968.68359375,0.2,59290,52556,225,210
1753693100.7302153,2025-07-28T04:58:20.730215,8.0,115.47138214111328,8.987735748291016,0.6,6.5,968.68359375,0.1,42999,25551,155,133
1753693130.851891,2025-07-28T04:58:50.851891,8.0,115.46175765991211,8.993518829345703,0.3,6.5,968.68359375,0.2,28718,35054,149,157
1753693160.9912503,2025-07-28T04:59:20.991250,8.0,115.46125793457031,8.994312286376953,0.6,6.5,968.68359375,0.2,11827,10819,79,75
1753693191.1390986,2025-07-28T04:59:51.139099,8.0,115.4638442993164,8.991714477539062,0.3,6.5,968.68359375,0.2,17521,21128,133,118
1753693221.2791102,2025-07-28T05:00:21.279110,8.0,115.48645401000977,8.96915054321289,0.3,6.5,968.68359375,0.2,8074,6069,67,55
1753693251.4188993,2025-07-28T05:00:51.418899,8.0,115.47438049316406,8.973373413085938,0.6,6.5,968.68359375,0.2,40776,55612,207,215
1753693281.5439043,2025-07-28T05:01:21.543904,8.0,115.48199462890625,8.96578598022461,1.3,6.5,968.68359375,0.2,9700,13420,88,102
1753693311.6789756,2025-07-28T05:01:51.678976,8.0,115.4798355102539,8.96805191040039,0.0,6.5,968.68359375,0.2,80673,91251,320,321
1753693341.8115673,2025-07-28T05:02:21.811567,8.0,115.4377670288086,9.010112762451172,0.9,6.5,968.68359375,0.2,13081,11474,102,82
1753693371.930172,2025-07-28T05:02:51.930172,8.0,115.447021484375,9.001533508300781,0.0,6.5,968.68359375,0.2,47817,47739,180,190
1753693402.0711005,2025-07-28T05:03:22.071100,8.1,115.33761596679688,9.111186981201172,0.0,6.5,968.68359375,0.1,45321,27903,166,132
1753693432.191851,2025-07-28T05:03:52.191851,8.1,115.39306259155273,9.055747985839844,0.6,6.5,968.68359375,0.2,34929,37615,168,159
1753693462.3342657,2025-07-28T05:04:22.334266,8.1,115.39362335205078,9.055187225341797,0.3,6.5,968.68359375,0.2,9607,9002,82,65
1753693492.479135,2025-07-28T05:04:52.479135,8.1,115.38419342041016,9.064964294433594,0.3,6.5,968.68359375,0.2,44042,46744,167,186
1753693522.6195362,2025-07-28T05:05:22.619536,8.1,115.38479614257812,9.064517974853516,0.3,6.5,968.68359375,0.2,20843,19233,115,116
1753693552.753774,2025-07-28T05:05:52.753774,8.1,115.38066482543945,9.06866455078125,0.6,6.5,968.68359375,0.2,32578,32442,164,147
1753693582.8945749,2025-07-28T05:06:22.894575,8.1,115.3816146850586,9.067726135253906,0.3,6.5,968.68359375,0.2,10092,9223,86,69
1753693613.040653,2025-07-28T05:06:53.040653,8.1,115.38103103637695,9.068626403808594,1.6,6.5,968.68359375,0.1,35454,51507,194,214
1753693643.1811738,2025-07-28T05:07:23.181174,8.1,115.38196563720703,9.06795883178711,0.3,6.5,968.68359375,0.2,16185,13817,124,116
1753693673.3047307,2025-07-28T05:07:53.304731,8.1,115.37952041625977,9.07037353515625,0.6,6.5,968.68359375,0.2,71399,60717,231,213
1753693703.4450035,2025-07-28T05:08:23.445004,8.1,115.38937759399414,9.060558319091797,0.3,6.5,968.68359375,0.2,34886,15842,128,99
1753693733.5856512,2025-07-28T05:08:53.585651,8.1,115.37457275390625,9.071491241455078,2.2,6.5,968.68359375,0.2,37566,45815,176,184
1753693763.7260444,2025-07-28T05:09:23.726044,8.1,115.3750991821289,9.071247100830078,0.3,6.5,968.68359375,0.2,24388,26035,118,115
1753693793.8669217,2025-07-28T05:09:53.866922,8.1,115.3714485168457,9.078800201416016,0.6,6.5,968.68359375,0.2,47688,50855,198,183
1753693824.0070646,2025-07-28T05:10:24.007065,8.1,115.37514114379883,9.075069427490234,0.0,6.5,968.68359375,0.2,21227,24751,121,106
1753693854.154746,2025-07-28T05:10:54.154746,8.1,115.36825942993164,9.082084655761719,0.3,6.5,968.68359375,0.2,33411,40394,135,141
1753693884.2871087,2025-07-28T05:11:24.287109,8.1,115.38021469116211,9.07040786743164,0.3,6.5,968.68359375,0.2,33698,35996,160,159
1753693914.4243302,2025-07-28T05:11:54.424330,8.1,115.38577651977539,9.064830780029297,0.6,6.5,968.68359375,0.2,35690,47651,181,178
1753693944.5720162,2025-07-28T05:12:24.572016,8.1,115.38340759277344,9.067184448242188,0.3,6.5,968.68359375,0.2,42320,36663,198,165
1753693974.7120886,2025-07-28T05:12:54.712089,8.1,115.37693786621094,9.074295043945312,0.0,6.5,968.68359375,0.2,50508,45886,172,154
1753694004.8529654,2025-07-28T05:13:24.852965,8.1,115.38178634643555,9.06991195678711,0.6,6.5,968.68359375,0.2,48733,32021,166,144
1753694034.9810638,2025-07-28T05:13:54.981064,8.1,115.38768005371094,9.063922882080078,0.3,6.5,968.68359375,0.2,36886,37738,145,135
1753694065.1207519,2025-07-28T05:14:25.120752,8.1,115.3801498413086,9.071544647216797,0.3,6.5,968.68359375,0.2,21957,25320,124,110
1753694095.261226,2025-07-28T05:14:55.261226,8.1,115.38138961791992,9.07083511352539,0.3,6.5,968.68359375,0.2,40660,44679,172,159
1753694125.407898,2025-07-28T05:15:25.407898,8.1,115.32731628417969,9.12457275390625,1.2,6.5,968.68359375,0.2,44801,136479,204,247
1753694155.5479565,2025-07-28T05:15:55.547956,8.1,115.36771774291992,9.084129333496094,1.6,6.5,968.68359375,0.2,43531,56926,190,199
1753694185.6877506,2025-07-28T05:16:25.687751,8.1,115.35842514038086,9.09329605102539,0.9,6.5,968.68359375,0.2,29256,33396,132,117
1753694215.8275383,2025-07-28T05:16:55.827538,8.1,115.35889053344727,9.09283447265625,0.6,6.5,968.68359375,0.2,57543,79234,268,268
1753694245.9682178,2025-07-28T05:17:25.968218,8.1,115.3608169555664,9.090980529785156,0.0,6.5,968.68359375,0.2,35210,30090,136,130
1753694276.1087067,2025-07-28T05:17:56.108707,8.1,115.35466003417969,9.097160339355469,0.3,6.5,968.68359375,0.2,39101,44643,180,178
1753694306.2476492,2025-07-28T05:18:26.247649,8.1,115.35430145263672,9.097515106201172,0.0,6.5,968.68359375,0.2,43528,27780,134,102
1753694336.3615892,2025-07-28T05:18:56.361589,8.1,115.35504150390625,9.096931457519531,0.3,6.5,968.68359375,0.2,33811,39190,171,156
1753694366.5022635,2025-07-28T05:19:26.502264,8.1,115.35107803344727,9.101337432861328,0.6,6.5,968.68359375,0.2,37392,42587,155,157
1753694396.6434224,2025-07-28T05:19:56.643422,8.1,115.34516143798828,9.107276916503906,0.3,6.5,968.68359375,0.2,41813,40935,171,159
1753694426.7900705,2025-07-28T05:20:26.790071,8.1,115.36188125610352,9.090526580810547,0.6,6.5,968.68359375,0.2,23506,28930,117,108
1753694456.9304304,2025-07-28T05:20:56.930430,8.1,115.37310409545898,9.079448699951172,0.3,6.5,968.68359375,0.2,36645,41584,140,153
1753694487.0693812,2025-07-28T05:21:27.069381,8.1,115.37199401855469,9.08066177368164,0.6,6.5,968.68359375,0.2,26657,29524,136,129
1753694517.209701,2025-07-28T05:21:57.209701,8.1,115.36501693725586,9.087642669677734,0.3,6.5,968.68359375,0.2,39526,47612,185,181
1753694547.32165,2025-07-28T05:22:27.321650,8.1,115.3261604309082,9.106266021728516,0.3,6.5,968.68359375,0.1,35890,34464,163,138
1753694577.4604175,2025-07-28T05:22:57.460418,8.1,115.33616638183594,9.096683502197266,0.6,6.5,968.68359375,0.2,43826,49412,167,172
1753694607.6017041,2025-07-28T05:23:27.601704,8.1,115.32649230957031,9.106216430664062,1.3,6.5,968.68359375,0.2,57242,42063,197,175
1753694637.7410383,2025-07-28T05:23:57.741038,8.1,115.32852935791016,9.104206085205078,0.0,6.5,968.68359375,0.2,17998,20218,94,81
1753694667.8531706,2025-07-28T05:24:27.853171,8.1,115.32790756225586,9.104820251464844,0.3,6.5,968.68359375,0.2,23670,29682,129,117
1753694697.993118,2025-07-28T05:24:57.993118,8.1,115.33371353149414,9.099578857421875,0.3,6.5,968.68359375,0.2,39484,42442,157,144
1753694728.1399748,2025-07-28T05:25:28.139975,8.1,115.33032989501953,9.102947235107422,0.0,6.5,968.68359375,0.2,27146,29724,147,141
1753694758.2754557,2025-07-28T05:25:58.275456,8.1,115.33436965942383,9.098915100097656,0.3,6.5,968.68359375,0.2,37234,30305,127,108
1753694788.3997202,2025-07-28T05:26:28.399720,8.1,115.32670974731445,9.106586456298828,0.3,6.5,968.68359375,0.2,36661,54158,194,186
1753694818.520303,2025-07-28T05:26:58.520303,8.1,115.3207893371582,9.112495422363281,0.6,6.5,968.68359375,0.2,33982,43604,145,160
1753694848.6662335,2025-07-28T05:27:28.666234,8.1,115.33757781982422,9.095779418945312,0.3,6.5,968.68359375,0.1,41841,39364,181,173
1753694878.8100493,2025-07-28T05:27:58.810049,8.1,115.33218383789062,9.101184844970703,0.3,6.5,968.68359375,0.2,41278,38842,152,140
1753694908.9551232,2025-07-28T05:28:28.955123,8.1,115.34123229980469,9.103797912597656,0.3,6.5,968.68359375,0.2,50719,41595,184,157
1753694939.0980318,2025-07-28T05:28:59.098032,8.1,115.34144973754883,9.104663848876953,0.3,6.5,968.68359375,0.2,28156,28805,124,108
1753694969.2163754,2025-07-28T05:29:29.216375,8.1,115.34214401245117,9.103958129882812,0.0,6.5,968.68359375,0.2,26698,29710,135,130
1753694999.3346546,2025-07-28T05:29:59.334655,8.1,115.3482437133789,9.097881317138672,0.9,6.5,968.68359375,0.2,36346,37947,139,135
1753695029.4751408,2025-07-28T05:30:29.475141,8.1,115.34262084960938,9.103553771972656,0.6,6.5,968.68359375,0.2,25654,32790,139,124
1753695059.6221087,2025-07-28T05:30:59.622109,8.1,115.33353424072266,9.11276626586914,0.9,6.5,968.68359375,0.2,55308,60008,198,200
1753695089.7388742,2025-07-28T05:31:29.738874,8.1,115.33469772338867,9.111560821533203,0.6,6.5,968.68359375,0.2,34382,50361,174,170
1753695119.8862643,2025-07-28T05:31:59.886264,8.1,115.33637619018555,9.109920501708984,0.3,6.5,968.68359375,0.2,44854,47781,183,200
1753695150.0265539,2025-07-28T05:32:30.026554,8.1,115.30586624145508,9.140373229980469,0.3,6.5,968.68359375,0.2,41050,39838,178,151
1753695180.1436489,2025-07-28T05:33:00.143649,8.1,115.30722045898438,9.13918685913086,0.3,6.5,968.68359375,0.2,38594,33170,138,121
1753695210.2631943,2025-07-28T05:33:30.263194,8.1,115.2771110534668,9.168842315673828,0.0,6.5,968.68359375,0.2,69451,67803,234,208
1753695240.4024856,2025-07-28T05:34:00.402486,8.1,115.28596878051758,9.159980773925781,0.6,6.5,968.68359375,0.2,41078,35513,139,126
1753695270.5493488,2025-07-28T05:34:30.549349,8.1,115.30866622924805,9.137332916259766,1.6,6.5,968.68359375,0.2,128238,65503,296,226
1753695300.6971145,2025-07-28T05:35:00.697114,8.1,115.31038284301758,9.136150360107422,0.9,6.5,968.68359375,0.2,66209,61360,206,208
1753695330.8382633,2025-07-28T05:35:30.838263,8.1,115.31126403808594,9.135726928710938,0.3,6.5,968.68359375,0.2,23365,29890,126,127
1753695360.9782639,2025-07-28T05:36:00.978264,8.1,115.31191635131836,9.1351318359375,0.3,6.5,968.68359375,0.2,62753,59856,217,214
1753695391.118727,2025-07-28T05:36:31.118727,8.1,115.30825805664062,9.138763427734375,0.3,6.5,968.68359375,0.2,54221,63643,221,206
1753695421.2583308,2025-07-28T05:37:01.258331,8.1,115.31382369995117,9.133224487304688,0.3,6.5,968.68359375,0.2,24806,27410,131,123
1753695451.3989289,2025-07-28T05:37:31.398929,8.1,115.30176162719727,9.145614624023438,0.9,6.5,968.68359375,0.2,73116,90477,263,261
1753695481.5163984,2025-07-28T05:38:01.516398,8.1,115.30377578735352,9.144020080566406,0.6,6.5,968.68359375,0.2,32000,36596,129,140
1753695511.635153,2025-07-28T05:38:31.635153,8.1,115.3024787902832,9.145339965820312,0.3,6.5,968.68359375,0.2,79239,55463,212,203
1753695541.7650092,2025-07-28T05:39:01.765009,8.1,115.30473709106445,9.143455505371094,0.6,6.5,968.68359375,0.2,28733,32142,141,132
1753695571.9042673,2025-07-28T05:39:31.904267,8.1,115.31280517578125,9.135883331298828,0.0,6.5,968.68359375,0.2,44177,45257,185,173
1753695602.0249918,2025-07-28T05:40:02.024992,8.1,115.30875396728516,9.139934539794922,0.3,6.5,968.68359375,0.2,24550,28841,122,111
1753695632.1647196,2025-07-28T05:40:32.164720,8.1,115.29997634887695,9.148616790771484,0.3,6.5,968.68359375,0.2,38302,44287,172,161
1753695662.2845027,2025-07-28T05:41:02.284503,8.1,115.29372787475586,9.155029296875,0.3,6.5,968.68359375,0.2,26204,29904,109,96
1753695692.4020262,2025-07-28T05:41:32.402026,8.1,115.2908821105957,9.157894134521484,0.3,6.5,968.68359375,0.2,49378,58637,230,227
1753695722.5421531,2025-07-28T05:42:02.542153,8.1,115.3008918762207,9.14794921875,0.3,6.5,968.68359375,0.2,25883,28685,122,114
1753695752.6750166,2025-07-28T05:42:32.675017,8.1,115.3017578125,9.147113800048828,0.6,6.5,968.68359375,0.2,63446,60283,235,220
1753695782.8153958,2025-07-28T05:43:02.815396,8.1,115.30514526367188,9.144023895263672,0.0,6.5,968.68359375,0.2,36172,35536,125,135
1753695812.9557211,2025-07-28T05:43:32.955721,8.1,115.30604553222656,9.143348693847656,0.3,6.5,968.68359375,0.2,59683,45549,212,193
1753695843.0804808,2025-07-28T05:44:03.080481,8.1,115.3000373840332,9.149375915527344,0.3,6.5,968.68359375,0.2,22591,26244,107,98
1753695873.2209382,2025-07-28T05:44:33.220938,8.1,115.3134651184082,9.151538848876953,0.0,6.5,968.68359375,0.1,40366,46916,177,166
1753695903.3688037,2025-07-28T05:45:03.368804,8.1,115.32157516479492,9.143566131591797,1.2,6.5,968.68359375,0.2,35552,43588,140,156
1753695933.4897044,2025-07-28T05:45:33.489704,8.1,115.32137298583984,9.143875122070312,1.2,6.5,968.68359375,0.2,38526,37105,158,149
1753695963.630043,2025-07-28T05:46:03.630043,8.1,115.32234191894531,9.143001556396484,0.9,6.5,968.68359375,0.2,25872,30032,131,114
1753695993.748795,2025-07-28T05:46:33.748795,8.1,115.31597518920898,9.149234771728516,0.3,6.5,968.68359375,0.2,67042,102194,306,306
1753696023.8885772,2025-07-28T05:47:03.888577,8.1,115.31470489501953,9.150680541992188,0.3,6.5,968.68359375,0.2,29700,35172,135,133
1753696054.0136836,2025-07-28T05:47:34.013684,8.1,115.3190803527832,9.146343231201172,0.6,6.5,968.68359375,0.2,63158,54701,230,221
1753696084.1423538,2025-07-28T05:48:04.142354,8.1,115.31672668457031,9.149726867675781,0.0,6.5,968.68359375,0.2,39449,33731,144,133
1753696114.2902613,2025-07-28T05:48:34.290261,8.1,115.32551574707031,9.140266418457031,0.3,6.5,968.68359375,0.2,47414,46080,163,153
1753696144.4319112,2025-07-28T05:49:04.431911,8.1,115.31602096557617,9.150199890136719,0.0,6.5,968.68359375,0.2,23071,25953,114,105
1753696174.5658002,2025-07-28T05:49:34.565800,8.1,115.30989074707031,9.156105041503906,0.0,6.5,968.68359375,0.2,40072,43898,158,156
1753696204.6942296,2025-07-28T05:50:04.694230,8.1,115.31101608276367,9.154972076416016,0.6,6.5,968.68359375,0.2,35814,43368,190,182
1753696234.8341112,2025-07-28T05:50:34.834111,8.1,115.30798721313477,9.157787322998047,0.6,6.5,968.68359375,0.2,42354,41801,154,140
1753696264.9722323,2025-07-28T05:51:04.972232,8.1,115.30928421020508,9.156822204589844,0.3,6.5,968.68359375,0.2,19294,20907,113,97
1753696295.111679,2025-07-28T05:51:35.111679,8.1,115.31612396240234,9.150016784667969,0.0,6.5,968.68359375,0.2,51831,58645,214,217
1753696325.2349637,2025-07-28T05:52:05.234964,8.1,115.31660461425781,9.1495361328125,0.6,6.5,968.68359375,0.2,29025,31030,134,118
1753696367.563488,2025-07-28T05:52:47.563488,8.1,115.35457611083984,9.099262237548828,0.3,6.5,968.71484375,0.1,325965,319046,2250,2195
1753696397.6795413,2025-07-28T05:53:17.679541,8.1,115.37796020507812,9.075874328613281,0.3,6.5,968.71484375,0.2,41086,35359,162,144
1753696427.8204012,2025-07-28T05:53:47.820401,8.1,115.39245986938477,9.06143569946289,0.3,6.5,968.71484375,0.2,37622,35156,184,169
1753696457.9612024,2025-07-28T05:54:17.961202,8.0,115.41665649414062,9.036270141601562,0.3,6.5,968.71484375,0.2,37823,43327,176,166
1753696488.1018844,2025-07-28T05:54:48.101884,8.0,115.41682052612305,9.036121368408203,0.0,6.5,968.71484375,0.2,45846,49299,192,180
1753696518.2424166,2025-07-28T05:55:18.242417,8.0,115.42517471313477,9.027801513671875,0.6,6.5,968.71484375,0.2,28870,29255,142,132
1753696548.382616,2025-07-28T05:55:48.382616,8.0,115.42929077148438,9.02395248413086,0.9,6.5,968.71484375,0.2,37971,35314,164,138
1753696578.5182748,2025-07-28T05:56:18.518275,8.0,115.4318733215332,9.019416809082031,1.2,6.5,968.71484375,0.2,33129,49170,155,151
1753696608.6594331,2025-07-28T05:56:48.659433,8.0,115.43313217163086,9.018157958984375,0.3,6.5,968.71484375,0.2,64972,70786,265,238
1753696638.799296,2025-07-28T05:57:18.799296,8.0,115.42260360717773,9.028667449951172,0.3,6.5,968.71484375,0.2,29251,33916,144,137
1753696668.9354603,2025-07-28T05:57:48.935460,8.0,115.43350219726562,9.017753601074219,0.3,6.5,968.71484375,0.2,72218,63632,230,223
1753696699.0656095,2025-07-28T05:58:19.065609,8.0,115.44028854370117,9.01095199584961,0.0,6.5,968.71484375,0.2,36232,30064,150,132
1753696729.185805,2025-07-28T05:58:49.185805,8.0,115.42257308959961,9.036510467529297,0.3,6.5,968.71484375,0.2,54467,52092,196,183
1753696759.3266842,2025-07-28T05:59:19.326684,8.0,115.40243148803711,9.057487487792969,0.3,6.5,968.71484375,0.2,22138,24400,112,106
1753696789.4660275,2025-07-28T05:59:49.466027,8.0,115.4093246459961,9.050582885742188,0.3,6.5,968.71484375,0.2,30830,35715,148,137
1753696819.6057258,2025-07-28T06:00:19.605726,8.1,115.3939323425293,9.05820083618164,0.0,6.5,968.71484375,0.2,19278,22564,108,92
1753696849.7452574,2025-07-28T06:00:49.745257,8.1,115.4000015258789,9.052139282226562,0.0,6.5,968.71484375,0.1,46703,49006,179,164
1753696879.8843207,2025-07-28T06:01:19.884321,8.0,115.40641403198242,9.04581069946289,0.3,6.5,968.71484375,0.2,32985,38728,158,153
1753696909.9946609,2025-07-28T06:01:49.994661,8.1,115.39987564086914,9.052330017089844,0.6,6.5,968.71484375,0.2,62813,68798,241,244
1753696940.13371,2025-07-28T06:02:20.133710,8.0,115.4020767211914,9.050132751464844,0.0,6.5,968.71484375,0.2,19242,22632,106,88
1753696970.2774374,2025-07-28T06:02:50.277437,8.1,115.33747482299805,9.114696502685547,1.2,6.5,968.71484375,0.2,52921,41296,207,184
1753697000.4178374,2025-07-28T06:03:20.417837,8.1,115.3337516784668,9.118644714355469,0.3,6.5,968.71484375,0.2,40593,31397,136,125
1753697030.5310092,2025-07-28T06:03:50.531009,8.1,115.32201385498047,9.130607604980469,1.2,6.5,968.71484375,0.2,62828,56010,218,207
1753697060.6463614,2025-07-28T06:04:20.646361,8.1,115.31721878051758,9.135372161865234,0.6,6.5,968.71484375,0.2,26152,29066,122,106
