timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1755543495.6899683,2025-08-18T14:58:15.689968,7.9,115.57175827026367,8.876060485839844,0.0,7.2,1957.45703125,0.3,10263,11833,68,62
1755543525.8298993,2025-08-18T14:58:45.829899,7.9,115.57650756835938,8.871360778808594,0.0,7.2,1957.45703125,0.4,5972,3554,42,31
1755543555.9702413,2025-08-18T14:59:15.970241,7.9,115.58088302612305,8.867008209228516,0.3,7.2,1957.45703125,0.3,9495,11990,62,57
1755543586.1100924,2025-08-18T14:59:46.110092,7.9,115.57843780517578,8.869415283203125,0.3,7.2,1957.45703125,0.3,5983,3508,48,37
1755543616.252182,2025-08-18T15:00:16.252182,7.9,115.56857681274414,8.879356384277344,0.0,7.2,1957.45703125,0.3,14713,18533,92,80
1755543646.3668652,2025-08-18T15:00:46.366865,7.9,115.58108520507812,8.866844177246094,0.0,7.2,1957.45703125,0.3,5815,3315,46,34
1755543676.50721,2025-08-18T15:01:16.507210,7.9,115.56619262695312,8.881645202636719,0.3,7.2,1957.45703125,0.3,26760,45886,142,146
1755543706.621666,2025-08-18T15:01:46.621666,7.9,115.5750846862793,8.872844696044922,0.0,7.2,1957.45703125,0.4,7043,5057,53,45
1755543736.7613056,2025-08-18T15:02:16.761306,7.9,115.57068252563477,8.877216339111328,0.3,7.2,1957.45703125,0.4,8977,10490,55,52
1755543766.8978662,2025-08-18T15:02:46.897866,7.9,115.56825637817383,8.879692077636719,0.0,7.2,1957.45703125,0.4,5732,3187,44,33
1755543797.0140445,2025-08-18T15:03:17.014045,7.9,115.57458877563477,8.87326431274414,0.3,7.2,1957.45703125,0.3,12836,13744,77,67
1755543827.1497138,2025-08-18T15:03:47.149714,7.9,115.57095718383789,8.876853942871094,0.0,7.2,1957.45703125,0.3,5741,3801,44,35
1755543857.2689762,2025-08-18T15:04:17.268976,7.9,115.56727981567383,8.880626678466797,0.3,7.2,1957.45703125,0.4,20163,23016,114,101
1755543887.4095893,2025-08-18T15:04:47.409589,7.9,115.57771682739258,8.870800018310547,0.3,7.2,1957.45703125,0.4,11337,12524,68,54
1755543917.5481253,2025-08-18T15:05:17.548125,7.9,115.57910919189453,8.869388580322266,0.0,7.2,1957.45703125,0.3,14823,20268,95,94
1755543947.6876276,2025-08-18T15:05:47.687628,7.9,115.57548904418945,8.872760772705078,0.6,7.2,1957.45703125,0.4,10226,9858,65,62
1755543977.8198116,2025-08-18T15:06:17.819812,7.9,115.57746124267578,8.8707275390625,0.3,7.2,1957.45703125,0.4,26480,40356,142,143
1755544007.9595895,2025-08-18T15:06:47.959589,7.9,115.58281707763672,8.865428924560547,0.6,7.2,1957.45703125,0.3,8375,5428,59,47
1755544038.099583,2025-08-18T15:07:18.099583,7.9,115.58604431152344,8.862144470214844,0.0,7.2,1957.45703125,0.3,10533,12483,76,62
1755544068.2390153,2025-08-18T15:07:48.239015,7.9,115.59354019165039,8.854606628417969,0.6,7.2,1957.45703125,0.3,5797,3190,45,32
1755544098.3759856,2025-08-18T15:08:18.375986,7.9,115.58418655395508,8.86397933959961,0.0,7.2,1957.45703125,0.3,10138,11956,67,62
1755544128.5153139,2025-08-18T15:08:48.515314,7.9,115.58491134643555,8.863319396972656,0.0,7.2,1957.45703125,0.3,8823,4936,58,42
1755544158.6473591,2025-08-18T15:09:18.647359,7.9,115.58370208740234,8.864921569824219,1.5,7.2,1957.45703125,0.3,11239,13725,72,64
1755544188.7669191,2025-08-18T15:09:48.766919,7.9,115.5815315246582,8.867141723632812,0.9,7.2,1957.45703125,0.3,5880,3050,42,32
1755544218.9064963,2025-08-18T15:10:18.906496,7.9,115.56785583496094,8.880817413330078,0.3,7.2,1957.45703125,0.3,10789,12459,74,67
1755544249.0467293,2025-08-18T15:10:49.046729,7.9,115.57105255126953,8.877681732177734,0.6,7.2,1957.45703125,0.3,29265,52051,231,232
1755544279.1949255,2025-08-18T15:11:19.194926,7.9,115.56025695800781,8.888473510742188,0.0,7.2,1957.45703125,0.4,20831,33755,119,122
1755544309.3354948,2025-08-18T15:11:49.335495,7.9,115.57258605957031,8.876079559326172,0.0,7.2,1957.45703125,0.4,10066,10913,64,58
1755544339.476022,2025-08-18T15:12:19.476022,7.9,115.57096099853516,8.877735137939453,0.3,7.2,1957.45703125,0.3,6225,3202,47,33
1755544369.61532,2025-08-18T15:12:49.615320,7.9,115.5729751586914,8.875724792480469,0.0,7.2,1957.45703125,0.3,10577,12107,72,65
1755544399.7347796,2025-08-18T15:13:19.734780,7.9,115.5653190612793,8.883419036865234,0.3,7.2,1957.45703125,0.3,5729,4519,45,34
1755544429.869398,2025-08-18T15:13:49.869398,7.9,115.57062911987305,8.878067016601562,0.0,7.2,1957.45703125,0.4,12289,12359,72,62
1755544459.9976091,2025-08-18T15:14:19.997609,7.9,115.56503677368164,8.883678436279297,0.6,7.2,1957.45703125,0.3,5459,3191,41,35
1755544490.1351883,2025-08-18T15:14:50.135188,7.9,115.57238006591797,8.876331329345703,0.0,7.2,1957.45703125,0.4,10548,7608,68,60
1755544520.2528946,2025-08-18T15:15:20.252895,7.9,115.57429885864258,8.87441635131836,0.3,7.2,1957.45703125,0.4,6226,4881,47,35
1755544550.3720365,2025-08-18T15:15:50.372036,7.9,115.57796859741211,8.870769500732422,0.3,7.2,1957.45703125,0.4,20752,29608,112,117
1755544580.5118492,2025-08-18T15:16:20.511849,7.9,115.57447052001953,8.874134063720703,0.3,7.2,1957.45703125,0.3,16078,23153,96,100
1755544622.8404298,2025-08-18T15:17:02.840430,7.6,115.91039276123047,8.529056549072266,0.3,7.2,1960.99609375,0.3,165678,152026,1333,1255
1755544652.9804947,2025-08-18T15:17:32.980495,7.6,115.92216873168945,8.51791000366211,0.0,7.2,1960.99609375,0.4,7552,5589,57,44
1755544683.1199036,2025-08-18T15:18:03.119904,7.6,115.92880249023438,8.510578155517578,0.3,7.2,1960.99609375,0.4,14719,16348,108,96
1755544713.242316,2025-08-18T15:18:33.242316,7.6,115.91926956176758,8.52069091796875,0.3,7.2,1960.99609375,0.4,5939,4467,48,48
1755544743.3829665,2025-08-18T15:19:03.382967,7.6,115.91776657104492,8.521682739257812,0.3,7.2,1960.99609375,0.4,11533,13174,84,74
1755544773.4979537,2025-08-18T15:19:33.497954,7.6,115.9245491027832,8.515373229980469,0.0,7.2,1960.99609375,0.3,8990,5644,64,46
1755544803.6349955,2025-08-18T15:20:03.634995,7.6,115.91720199584961,8.522258758544922,0.3,7.2,1960.99609375,0.3,10726,11282,78,62
1755544833.775123,2025-08-18T15:20:33.775123,7.6,115.91822052001953,8.52169418334961,0.3,7.2,1960.99609375,0.4,6130,4333,47,41
1755544863.9071436,2025-08-18T15:21:03.907144,7.6,115.9088020324707,8.5306396484375,0.3,7.2,1960.99609375,0.3,53212,90226,281,273
1755544894.0304177,2025-08-18T15:21:34.030418,7.6,115.9149169921875,8.5250244140625,0.3,7.2,1960.99609375,0.3,15910,18584,87,76
1755544924.1708198,2025-08-18T15:22:04.170820,7.6,115.91465377807617,8.524833679199219,0.3,7.2,1960.99609375,0.3,12879,14321,89,81
1755544954.297441,2025-08-18T15:22:34.297441,7.6,115.91493606567383,8.532852172851562,0.0,7.2,1960.99609375,0.4,5551,3578,43,37
1755544984.4187315,2025-08-18T15:23:04.418731,7.7,115.85707473754883,8.594139099121094,0.3,7.2,1960.99609375,0.3,10920,12994,72,64
1755545014.558183,2025-08-18T15:23:34.558183,7.7,115.86528778076172,8.58642578125,0.0,7.2,1960.99609375,0.3,5900,4339,41,34
1755545044.6906767,2025-08-18T15:24:04.690677,7.7,115.86626052856445,8.58492660522461,0.6,7.2,1960.99609375,0.3,9862,11134,66,58
1755545074.830508,2025-08-18T15:24:34.830508,7.7,115.87013244628906,8.581520080566406,0.3,7.2,1960.99609375,0.3,5321,2913,39,30
1755545104.9677365,2025-08-18T15:25:04.967736,7.7,115.8707160949707,8.580486297607422,0.3,7.2,1960.99609375,0.3,13305,12893,77,69
1755545135.107891,2025-08-18T15:25:35.107891,7.7,115.90116119384766,8.55072021484375,0.3,7.2,1960.99609375,0.3,5844,4779,45,32
1755545165.2324626,2025-08-18T15:26:05.232463,7.7,115.8981704711914,8.553260803222656,0.0,7.2,1960.99609375,0.3,29295,56688,158,182
1755545195.3725724,2025-08-18T15:26:35.372572,7.7,115.90194702148438,8.549980163574219,0.0,7.2,1960.99609375,0.3,12099,9616,63,66
1755545225.501215,2025-08-18T15:27:05.501215,7.6,115.90462112426758,8.546794891357422,0.3,7.2,1960.99609375,0.4,17539,26622,119,112
1755545255.641458,2025-08-18T15:27:35.641458,7.7,115.90151977539062,8.550342559814453,0.3,7.2,1960.99609375,0.3,5825,4787,46,38
1755545285.7810946,2025-08-18T15:28:05.781095,7.6,115.90504837036133,8.546401977539062,0.3,7.2,1960.99609375,0.3,10426,12138,69,64
1755545315.9143145,2025-08-18T15:28:35.914315,7.6,115.9053840637207,8.54654312133789,0.3,7.2,1960.99609375,0.3,5530,3068,39,32
1755545346.0607123,2025-08-18T15:29:06.060712,7.6,115.90705108642578,8.544361114501953,1.2,7.2,1960.99609375,0.3,10605,11583,66,59
1755545376.200264,2025-08-18T15:29:36.200264,7.6,115.90657806396484,8.54537582397461,0.0,7.2,1960.99609375,0.4,5537,4123,42,32
1755545406.3404894,2025-08-18T15:30:06.340489,7.7,115.89080047607422,8.560611724853516,0.3,7.2,1960.99609375,0.3,10446,11291,69,57
1755545436.4802287,2025-08-18T15:30:36.480229,7.7,115.8980941772461,8.553855895996094,0.0,7.2,1960.99609375,0.4,8438,4498,53,37
1755545466.6213808,2025-08-18T15:31:06.621381,7.7,115.90201950073242,8.549423217773438,0.6,7.2,1960.99609375,0.3,26833,45144,141,149
1755545496.7357256,2025-08-18T15:31:36.735726,7.6,115.90625381469727,8.54568862915039,0.0,7.2,1960.99609375,0.4,6037,5410,43,40
1755545526.8677554,2025-08-18T15:32:06.867755,7.6,115.91009902954102,8.54178237915039,0.0,7.2,1960.99609375,0.3,10959,13152,76,75
1755545557.0015435,2025-08-18T15:32:37.001544,7.6,115.91692733764648,8.534934997558594,0.3,7.2,1960.99609375,0.3,9202,9800,56,54
1755545587.1285126,2025-08-18T15:33:07.128513,7.6,115.9114875793457,8.540393829345703,0.0,7.2,1960.99609375,0.4,9442,11605,62,62
1755545617.2547514,2025-08-18T15:33:37.254751,7.6,115.9081039428711,8.543865203857422,0.3,7.2,1960.99609375,0.3,5888,4401,46,33
1755545647.3704503,2025-08-18T15:34:07.370450,7.6,115.90400314331055,8.547950744628906,0.3,7.2,1960.99609375,0.3,10964,12167,73,63
1755545677.5050445,2025-08-18T15:34:37.505044,7.6,115.90717697143555,8.544792175292969,0.3,7.2,1960.99609375,0.3,5190,2676,35,27
1755545707.6361704,2025-08-18T15:35:07.636170,7.7,115.90045547485352,8.551475524902344,0.3,7.2,1960.99609375,0.3,15482,19893,92,81
1755545737.7690523,2025-08-18T15:35:37.769052,7.6,115.90569305419922,8.546253204345703,0.6,7.2,1960.99609375,0.3,8122,5515,50,37
1755545767.909233,2025-08-18T15:36:07.909233,7.6,115.90328216552734,8.54867935180664,0.3,7.2,1960.99609375,0.3,27247,41621,146,152
1755545798.0474992,2025-08-18T15:36:38.047499,7.6,115.91587448120117,8.536067962646484,0.3,7.2,1960.99609375,0.3,5800,3628,41,32
1755545828.1861155,2025-08-18T15:37:08.186116,7.6,115.91017532348633,8.541748046875,0.3,7.2,1960.99609375,0.3,10960,12660,73,70
1755545858.3263464,2025-08-18T15:37:38.326346,7.6,115.90926361083984,8.54269027709961,0.3,7.2,1960.99609375,0.3,9263,10343,60,47
1755545888.467644,2025-08-18T15:38:08.467644,7.6,115.90762710571289,8.544334411621094,0.0,7.2,1960.99609375,0.3,9703,11134,65,59
1755545918.604189,2025-08-18T15:38:38.604189,7.6,115.9071159362793,8.54483413696289,0.3,7.2,1960.99609375,0.3,5429,3262,40,34
1755545948.734787,2025-08-18T15:39:08.734787,7.6,115.91320419311523,8.53866958618164,0.3,7.2,1960.99609375,0.3,9907,11446,62,59
1755545978.8747776,2025-08-18T15:39:38.874778,7.6,115.91709518432617,8.534828186035156,0.3,7.2,1960.99609375,0.3,5410,3668,37,26
1755546009.015009,2025-08-18T15:40:09.015009,7.6,115.90876770019531,8.543182373046875,0.0,7.2,1960.99609375,0.3,10928,12301,71,63
1755546039.153722,2025-08-18T15:40:39.153722,7.6,115.9134521484375,8.538002014160156,0.0,7.2,1960.99609375,0.3,17634,21146,96,79
1755546069.2756207,2025-08-18T15:41:09.275621,7.6,115.90920639038086,8.542259216308594,0.3,7.2,1960.99609375,0.3,31613,52502,161,171
1755546099.3907056,2025-08-18T15:41:39.390706,7.6,115.9104232788086,8.541034698486328,0.3,7.2,1960.99609375,0.4,7100,7111,56,54
1755546129.5186381,2025-08-18T15:42:09.518638,7.6,115.90613174438477,8.545326232910156,0.3,7.2,1960.99609375,0.3,10068,11825,66,60
1755546159.6590083,2025-08-18T15:42:39.659008,7.6,115.90982818603516,8.54159164428711,0.0,7.2,1960.99609375,0.3,5688,3190,43,32
1755546189.799149,2025-08-18T15:43:09.799149,7.7,115.88437271118164,8.567035675048828,0.0,7.2,1960.99609375,0.3,27313,46069,219,217
1755546219.9324536,2025-08-18T15:43:39.932454,7.7,115.88859176635742,8.562801361083984,0.3,7.2,1960.99609375,0.3,5978,4823,49,39
1755546250.0589445,2025-08-18T15:44:10.058944,7.7,115.89368438720703,8.557716369628906,0.0,7.2,1960.99609375,0.4,9164,10514,56,52
1755546280.196597,2025-08-18T15:44:40.196597,7.7,115.89048385620117,8.560905456542969,0.0,7.2,1960.99609375,0.3,5229,3018,37,29
1755546310.3371022,2025-08-18T15:45:10.337102,7.7,115.89668655395508,8.554718017578125,0.0,7.2,1960.99609375,0.3,10051,11450,62,58
1755546340.4766643,2025-08-18T15:45:40.476664,7.7,115.89856338500977,8.552898406982422,0.6,7.2,1960.99609375,0.4,5790,4515,43,33
1755546370.6188407,2025-08-18T15:46:10.618841,7.6,115.90618133544922,8.545291900634766,0.6,7.2,1960.99609375,0.3,25986,44366,133,146
1755546400.7332048,2025-08-18T15:46:40.733205,7.7,115.86970138549805,8.547966003417969,0.6,7.2,1960.99609375,0.3,9100,5547,56,44
1755546430.8633485,2025-08-18T15:47:10.863348,7.7,115.87775421142578,8.561996459960938,0.3,7.2,1960.99609375,0.3,10525,11876,68,61
1755546460.9945679,2025-08-18T15:47:40.994568,7.7,115.87623977661133,8.56344223022461,0.3,7.2,1960.99609375,0.3,10482,7563,59,49
1755546491.1245883,2025-08-18T15:48:11.124588,7.7,115.88248062133789,8.557239532470703,0.3,7.2,1960.99609375,0.3,10096,11805,67,61
1755546521.2639725,2025-08-18T15:48:41.263973,7.7,115.88881301879883,8.550910949707031,0.6,7.2,1960.99609375,0.3,10259,9398,65,50
1755546551.4035509,2025-08-18T15:49:11.403551,7.7,115.89447784423828,8.545188903808594,0.0,7.2,1960.99609375,0.3,9307,10817,60,56
1755546581.5155177,2025-08-18T15:49:41.515518,7.7,115.89335250854492,8.546318054199219,0.6,7.2,1960.99609375,0.3,5828,4643,46,35
1755546611.655333,2025-08-18T15:50:11.655333,7.7,115.88690567016602,8.552734375,0.3,7.2,1960.99609375,0.3,10392,11647,67,59
1755546641.7839363,2025-08-18T15:50:41.783936,7.7,115.89254379272461,8.547195434570312,0.3,7.2,1960.99609375,0.3,6152,4027,50,38
1755546671.8993473,2025-08-18T15:51:11.899347,7.7,115.8733139038086,8.566394805908203,0.0,7.2,1960.99609375,0.3,37079,73590,206,217
1755546702.0151596,2025-08-18T15:51:42.015160,7.7,115.87759017944336,8.562141418457031,0.0,7.2,1960.99609375,0.3,6780,6113,51,43
1755546732.1493623,2025-08-18T15:52:12.149362,7.7,115.87761688232422,8.562080383300781,0.0,7.2,1960.99609375,0.3,12420,12527,74,66
1755546762.2832434,2025-08-18T15:52:42.283243,7.7,115.88262176513672,8.568824768066406,0.0,7.2,1960.99609375,0.3,5441,2857,40,28
1755546792.430976,2025-08-18T15:53:12.430976,7.7,115.89297485351562,8.558425903320312,0.0,7.2,1960.99609375,0.3,10123,7089,61,53
1755546822.5714483,2025-08-18T15:53:42.571448,7.7,115.8974380493164,8.55398941040039,0.3,7.2,1960.99609375,0.4,10609,7262,61,48
1755546852.7061872,2025-08-18T15:54:12.706187,7.7,115.89532470703125,8.556045532226562,0.0,7.2,1960.99609375,0.3,14018,17883,84,74
1755546882.8296041,2025-08-18T15:54:42.829604,7.6,115.9043083190918,8.547100067138672,0.3,7.2,1960.99609375,0.3,6301,3452,49,35
1755546912.9631908,2025-08-18T15:55:12.963191,7.6,115.90325927734375,8.548152923583984,0.0,7.2,1960.99609375,0.2,9798,11823,68,60
1755546943.083326,2025-08-18T15:55:43.083326,7.6,115.90543365478516,8.546009063720703,0.0,7.2,1960.99609375,0.3,5635,4031,40,31
1755546973.2191195,2025-08-18T15:56:13.219120,7.7,115.88777923583984,8.563629150390625,0.3,7.2,1960.99609375,0.3,26853,40950,144,145
1755547003.358475,2025-08-18T15:56:43.358475,7.7,115.8927993774414,8.558387756347656,0.0,7.2,1960.99609375,0.3,11777,11331,80,66
1755547033.4988484,2025-08-18T15:57:13.498848,7.7,115.89366912841797,8.557491302490234,0.0,7.2,1960.99609375,0.4,10174,11717,65,58
1755547063.638511,2025-08-18T15:57:43.638511,7.7,115.88945007324219,8.561744689941406,0.3,7.2,1960.99609375,0.3,8506,5295,54,38
1755547093.7790043,2025-08-18T15:58:13.779004,7.7,115.89877700805664,8.552398681640625,0.0,7.2,1960.99609375,0.3,9344,10568,59,53
1755547123.9027934,2025-08-18T15:58:43.902793,7.7,115.89671325683594,8.554534912109375,0.3,7.2,1960.99609375,0.3,5659,2988,41,30
1755547154.0141933,2025-08-18T15:59:14.014193,7.7,115.8963737487793,8.554855346679688,0.3,7.2,1960.99609375,0.3,13612,17457,77,70
1755547184.1516867,2025-08-18T15:59:44.151687,7.7,115.89161682128906,8.559623718261719,0.3,7.2,1960.99609375,0.3,6085,4765,48,38
1755547214.2891338,2025-08-18T16:00:14.289134,7.7,115.88671493530273,8.564495086669922,0.3,7.2,1960.99609375,0.3,9213,10933,58,53
1755547244.4300632,2025-08-18T16:00:44.430063,7.7,115.88866806030273,8.562530517578125,1.5,7.2,1960.99609375,0.3,5358,2726,38,27
1755547274.5639286,2025-08-18T16:01:14.563929,7.7,115.87812805175781,8.573104858398438,0.3,7.2,1960.99609375,0.3,31953,48434,160,162
1755547304.7115748,2025-08-18T16:01:44.711575,7.7,115.88565826416016,8.565582275390625,0.0,7.2,1960.99609375,0.3,6534,6015,51,43
1755547334.8525894,2025-08-18T16:02:14.852589,7.7,115.88542175292969,8.565792083740234,0.0,7.2,1960.99609375,0.3,10088,11533,65,59
1755547364.9828732,2025-08-18T16:02:44.982873,7.7,115.86925888061523,8.552143096923828,4.4,7.2,1960.99609375,0.3,8227,4167,52,38
1755547395.1166677,2025-08-18T16:03:15.116668,7.9,115.62054824829102,8.836189270019531,10.3,7.2,1960.99609375,0.3,5266776,5307752,552,538
1755547425.247908,2025-08-18T16:03:45.247908,8.2,115.26786041259766,9.174942016601562,2.8,7.2,1960.99609375,0.3,8330755,18460643,4073,9755
1755547455.3947349,2025-08-18T16:04:15.394735,8.2,115.27219009399414,9.174091339111328,2.2,7.2,1960.99609375,0.4,186896,2162697,1167,1986
1755547485.534659,2025-08-18T16:04:45.534659,8.1,115.3133316040039,9.149349212646484,3.1,7.2,1960.99609375,0.4,201802,3598459,1652,3009
1755547515.6704366,2025-08-18T16:05:15.670437,8.1,115.31636047363281,9.147151947021484,1.9,7.2,1960.99609375,0.4,130209,2333235,1144,1968
1755547545.8181722,2025-08-18T16:05:45.818172,8.1,115.3275260925293,9.158184051513672,2.5,7.2,1960.99609375,0.4,152912,2757765,1377,2310
1755547575.9658513,2025-08-18T16:06:15.965851,8.1,115.33055877685547,9.155277252197266,2.2,7.2,1960.99609375,0.4,163303,2608378,1369,2275
1755547606.1119964,2025-08-18T16:06:46.111996,8.1,115.32427597045898,9.165718078613281,4.4,7.2,1960.99609375,0.4,214279,3894864,1843,3171
1755547636.257995,2025-08-18T16:07:16.257995,8.1,115.33446502685547,9.161544799804688,2.2,7.2,1960.99609375,0.4,197744,3777103,1667,3044
1755547666.4042964,2025-08-18T16:07:46.404296,8.1,115.333740234375,9.163936614990234,3.4,7.2,1960.99609375,0.4,141259,2925087,1091,2319
1755547696.5497513,2025-08-18T16:08:16.549751,8.1,115.32904434204102,9.168277740478516,3.8,7.2,1960.99609375,0.4,273487,5382537,2151,4315
1755547726.6894374,2025-08-18T16:08:46.689437,8.1,115.3562240600586,9.154071807861328,3.4,7.2,1960.99609375,0.4,259589,4319796,1863,3540
1755547756.8086092,2025-08-18T16:09:16.808609,8.1,115.3597526550293,9.150577545166016,5.0,7.2,1960.99609375,0.4,186827,3411457,1576,2778
1755547786.9342601,2025-08-18T16:09:46.934260,8.1,115.3593864440918,9.151260375976562,3.1,7.2,1960.99609375,0.4,143346,2709425,1283,2210
1755547817.0621169,2025-08-18T16:10:17.062117,8.1,115.35039138793945,9.163265228271484,2.8,7.2,1960.99609375,0.3,152811,2636503,1297,2200
1755547847.2098758,2025-08-18T16:10:47.209876,8.1,115.36542892456055,9.148994445800781,2.5,7.2,1960.99609375,0.4,134042,2566537,1203,2092
1755547877.3564053,2025-08-18T16:11:17.356405,8.1,115.36611557006836,9.150489807128906,3.1,7.2,1960.99609375,0.4,160940,2793416,1352,2338
1755547907.4967916,2025-08-18T16:11:47.496792,8.1,115.36697387695312,9.150100708007812,1.9,7.2,1960.99609375,0.4,175327,2929866,1473,2441
1755547937.6286504,2025-08-18T16:12:17.628650,8.1,115.33968734741211,9.179744720458984,3.8,7.2,1960.99609375,0.3,143358,2709732,1271,2219
1755547967.7763152,2025-08-18T16:12:47.776315,8.1,115.34432220458984,9.180458068847656,2.2,7.2,1960.99609375,0.4,141208,2598996,1243,2136
1755547997.9239821,2025-08-18T16:13:17.923982,8.1,115.33950805664062,9.18521499633789,2.5,7.2,1960.99609375,0.4,157142,3058492,1397,2487
1755548028.0593753,2025-08-18T16:13:48.059375,8.1,115.33135604858398,9.188549041748047,12.0,7.2,1960.99609375,0.4,273728,4354402,2161,3515
1755548058.2073278,2025-08-18T16:14:18.207328,8.1,115.32841873168945,9.191902160644531,1.9,7.2,1960.99609375,0.4,248988,4570333,2140,3711
1755548088.3481147,2025-08-18T16:14:48.348115,8.1,115.33822631835938,9.18496322631836,4.4,7.2,1960.99609375,0.4,150432,2912584,1348,2365
1755548118.4784396,2025-08-18T16:15:18.478440,8.1,115.29379653930664,9.223155975341797,3.1,7.2,1960.99609375,0.4,125208,1947373,1106,1768
